lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6677925419092178,0.0022822602327466,0.6707426213026046,0.669664662361145,0.6681888473033905,0.6653597815036774,0.6650067970752717,0.6100666666666666,0.0225540338840846,0.6519999999999998,0.5943333333333333,0.5936666666666668,0.6156666666666665,0.5946666666666668,0.9589333333333332,0.0242564080880359,0.984,0.9133333333333332,0.964,0.9733333333333332,0.96,0.0170666666666666,0.0233299045099726,0.0,0.0613333333333333,0.0,0.004,0.02,0.5010704761904748,0.0063837821728135,0.4956952380952367,0.4916190476190462,0.5084761904761891,0.506038095238094,0.5035238095238083,0.6092666666666666,0.0136062077335637,0.6106666666666666,0.583,0.619,0.6203333333333334,0.6133333333333334,0.6158666666666667,0.005018189137749,0.6106666666666666,0.609,0.619,0.6213333333333334,0.6193333333333334,0.676736888715199,0.0009495189274418,0.6758323982357979,0.676096936421735,0.6779854294090044,0.6778007153244245,0.6759689641850335,0.7192460317460319,0.0056469243931577,0.7291666666666666,0.7132936507936508,0.7202380952380951,0.7192460317460319,0.7142857142857143,0.9976190476190476,0.0047619047619047,1.0,1.0,1.0,1.0,0.988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546598639455783,0.006938775510204,0.4511904761904762,0.4511904761904762,0.4511904761904762,0.4511904761904762,0.4685374149659863,0.5875,0.0023809523809523,0.5863095238095238,0.5863095238095238,0.5863095238095238,0.5863095238095238,0.5922619047619048,0.5779761904761904,0.0071428571428571,0.5744047619047619,0.5744047619047619,0.5744047619047619,0.5744047619047619,0.5922619047619048,0.6656062173701468,0.0104677034287835,0.6500105045381046,0.6599190529613268,0.6643342216100011,0.6740275326938856,0.6797397750474158,0.7021825396825397,0.0332150205680025,0.6408730158730158,0.7311507936507937,0.6964285714285714,0.7123015873015873,0.7301587301587301,0.9928571428571428,0.005832118435198,0.988095238095238,0.988095238095238,1.0,0.988095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898639455782314,0.0302608410667065,0.5384353741496601,0.5056689342403629,0.4854875283446715,0.4685374149659863,0.4511904761904762,0.6107142857142857,0.0202205806565036,0.6428571428571429,0.6190476190476191,0.6130952380952381,0.5922619047619048,0.5863095238095238,0.6059523809523809,0.0234042895849256,0.6428571428571429,0.6190476190476191,0.6011904761904762,0.5922619047619048,0.5744047619047619,1.0,0.0,1,1,1,1,1
