lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.1856909642554819,0.0810699876916356,0.1495706822350621,0.2745730319358408,0.2799189592376351,0.0676140991672873,0.1567780487015843,0.9226,0.0147186955943792,0.948,0.92,0.923,0.902,0.92,0.9677333333333332,0.0173709847478809,0.992,0.9529999999999998,0.9436666666666664,0.972,0.978,0.7970666666666666,0.0643495316394938,0.8853333333333334,0.7356666666666666,0.7113333333333334,0.832,0.821,0.9572990476190476,0.0407121661826468,0.9910095238095238,0.9190857142857138,0.898590476190476,1.0,0.9778095238095236,0.9471999999999998,0.0299218240679868,0.9806666666666666,0.918333333333333,0.9053333333333332,0.972,0.9596666666666666,0.9622,0.0360577314871581,0.992,0.926,0.912,1.0,0.981,0.6848719496812139,0.0466473105380429,0.7220628023857162,0.6961547824598494,0.6773867032357624,0.7294674416383108,0.5992880186864308,0.6140873015873015,0.0368908917441146,0.5753968253968255,0.601190476190476,0.6140873015873015,0.5962301587301587,0.683531746031746,0.6541666666666667,0.0913745948198034,0.5089285714285715,0.5952380952380952,0.7490079365079365,0.6755952380952381,0.7420634920634921,0.4253968253968253,0.0692980315966446,0.5277777777777777,0.4325396825396825,0.3134920634920635,0.4047619047619047,0.4484126984126984,0.5999433106575964,0.0289211002015371,0.5751133786848074,0.584013605442177,0.5948979591836735,0.5893990929705216,0.6562925170068028,0.6267857142857142,0.0310780416243014,0.5873015873015873,0.6160714285714285,0.6200396825396824,0.6279761904761905,0.6825396825396824,0.6023809523809522,0.0341212158284916,0.5714285714285714,0.5773809523809523,0.6041666666666666,0.5922619047619048,0.6666666666666666,0.6463914952462628,0.028688980419557,0.6557978214252562,0.6274253704718181,0.6433440116899354,0.6103965773114136,0.6949936953328905,0.6281746031746032,0.0392104859330392,0.611111111111111,0.628968253968254,0.6418650793650793,0.6894841269841271,0.5694444444444444,0.6642857142857143,0.0719601034447581,0.5416666666666666,0.6607142857142857,0.751984126984127,0.7182539682539683,0.6488095238095238,0.4142857142857143,0.063285875523819,0.4761904761904761,0.3968253968253968,0.3035714285714285,0.4206349206349206,0.4742063492063491,0.6136961451247167,0.0173432554297969,0.6213718820861679,0.6248866213151927,0.5807256235827667,0.6289115646258504,0.6125850340136056,0.6811507936507937,0.0169012217770212,0.6904761904761904,0.7083333333333334,0.6746031746031745,0.673611111111111,0.6587301587301588,0.613095238095238,0.017757659393067,0.5982142857142857,0.6190476190476191,0.5922619047619048,0.6428571428571429,0.6130952380952381,6.0,2.1908902300206643,6,4,4,10,6
150,0.0936502997278236,0.0930634931384749,0.027144688387867,0.0217282550428062,0.2732940735667944,0.0559100742712616,0.0901744073703885,0.9212,0.0112142766151009,0.91,0.922,0.928,0.908,0.938,0.9754,0.0129553077925613,0.964,0.984,0.957,0.98,0.992,0.8347333333333333,0.0485855030962025,0.856,0.86,0.7416666666666667,0.836,0.88,0.9833257142857142,0.03263897557416,1.0,1.0,0.9180571428571428,1.0,0.9985714285714286,0.9694,0.02251754871206,0.964,0.984,0.928,0.98,0.991,0.9852,0.0291025772054641,1.0,1.0,0.927,1.0,0.999,0.7601648320222185,0.0888266114582235,0.8423000127964076,0.8670042925292537,0.7043579607492402,0.7618038973637989,0.6253579966723919,0.5777777777777777,0.0400754359224437,0.5505952380952381,0.5238095238095238,0.5942460317460317,0.5783730158730159,0.6418650793650793,0.7253968253968254,0.0692724627775665,0.8125,0.7202380952380951,0.751984126984127,0.6011904761904762,0.7410714285714285,0.3369047619047619,0.0738393863467492,0.238095238095238,0.3095238095238094,0.2916666666666667,0.4206349206349207,0.4246031746031746,0.586780045351474,0.0355936558324461,0.5443877551020411,0.5721655328798188,0.575793650793651,0.5900226757369614,0.6515306122448979,0.646626984126984,0.0386339636119419,0.615079365079365,0.6200396825396826,0.632936507936508,0.6438492063492065,0.7212301587301586,0.5982142857142857,0.0313278508736684,0.5803571428571429,0.5863095238095238,0.5833333333333334,0.5803571428571429,0.6607142857142857,0.6850262208353906,0.0399394866125827,0.7193597241171769,0.6302024608566648,0.6638144371765,0.6707210964745,0.7410333855521112,0.5922619047619048,0.025339406818607,0.5773809523809524,0.6121031746031745,0.5734126984126985,0.6319444444444444,0.566468253968254,0.7158730158730158,0.088485390167624,0.7926587301587302,0.7579365079365079,0.765873015873016,0.5456349206349206,0.7172619047619047,0.3555555555555555,0.1206597196732409,0.240079365079365,0.4384920634920634,0.253968253968254,0.5515873015873016,0.2936507936507936,0.6002380952380953,0.059227872480306,0.6092403628117916,0.6984126984126983,0.5578798185941045,0.6121315192743764,0.5235260770975058,0.673611111111111,0.057358087828614,0.6934523809523809,0.7579365079365079,0.6408730158730158,0.6894841269841269,0.5863095238095238,0.6136904761904762,0.0481149770903838,0.6309523809523809,0.6934523809523809,0.5833333333333334,0.6101190476190477,0.5505952380952381,11.8,5.192301994298868,17,18,4,11,9
