lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.0291218754285946,0.0149653084023187,0.0104649504348635,0.0440432584472,0.0130664667170494,0.032108778450638,0.045925923093222,0.9108,0.0062737548565432,0.902,0.92,0.906,0.914,0.912,0.9776,0.0109105453575886,0.96,0.992,0.984,0.972,0.98,0.8433333333333334,0.0092183392093032,0.844,0.848,0.828,0.856,0.8406666666666667,0.9996,0.0008,1.0,1.0,1.0,1.0,0.998,0.9769333333333334,0.0108451730174201,0.96,0.992,0.984,0.972,0.9766666666666668,0.9996,0.0008,1.0,1.0,1.0,1.0,0.998,0.919199424299101,0.0757115538163192,0.9757310324126766,0.8477218406541007,1.040015273816174,0.8574427917954468,0.8750861828171071,0.5388888888888889,0.0223370756445356,0.503968253968254,0.5337301587301587,0.5704365079365079,0.5535714285714284,0.5327380952380952,0.6692460317460318,0.0558192438309532,0.6597222222222222,0.6547619047619048,0.7192460317460317,0.7351190476190477,0.5773809523809524,0.346031746031746,0.0457228276851875,0.3194444444444445,0.371031746031746,0.2936507936507936,0.3234126984126984,0.4226190476190476,0.56562358276644,0.0210673522485002,0.5361678004535149,0.5781746031746032,0.5642857142857145,0.5973922902494333,0.5520975056689341,0.6271825396825397,0.011142953239761,0.6071428571428572,0.6299603174603176,0.6259920634920637,0.6408730158730158,0.6319444444444444,0.5720238095238096,0.0196878992958823,0.5476190476190477,0.5803571428571429,0.5714285714285714,0.6041666666666666,0.5565476190476191,0.8808657734566147,0.0376168412538272,0.9069437175057828,0.8235821204614782,0.9334543875995136,0.8779035190209037,0.862445122695395,0.5682539682539682,0.0214009963670536,0.5525793650793651,0.566468253968254,0.609126984126984,0.5496031746031745,0.5634920634920635,0.6714285714285714,0.0312548812010445,0.6785714285714286,0.7013888888888887,0.6964285714285714,0.6666666666666666,0.6140873015873016,0.3281746031746032,0.0555357107413644,0.3194444444444445,0.2817460317460317,0.2857142857142858,0.3194444444444444,0.4345238095238096,0.5646258503401361,0.0237108418224653,0.6051587301587302,0.5581632653061224,0.5525510204081634,0.5344104308390022,0.5728458049886624,0.6440476190476191,0.0229627877129829,0.6865079365079364,0.6498015873015874,0.628968253968254,0.6240079365079365,0.6309523809523809,0.5720238095238095,0.0207395849883146,0.6071428571428571,0.5744047619047619,0.5595238095238095,0.5446428571428571,0.5744047619047619,23.0,5.477225575051661,31,17,28,20,19
150,0.1685736282087862,0.2004679463792922,0.5642752088457346,0.0703762502521276,0.0950011686831712,0.0106245962642133,0.1025909169986844,0.9018666666666668,0.0183758295353192,0.8653333333333334,0.912,0.91,0.914,0.908,0.9452666666666666,0.0805995312917169,0.7843333333333332,0.984,0.978,0.988,0.992,0.7644666666666666,0.1348371198479442,0.4953333333333333,0.8386666666666667,0.8323333333333334,0.84,0.816,0.933607619047619,0.1270513751711482,0.6795428571428568,0.9990666666666668,0.9942285714285712,1.0,0.9952,0.9232666666666668,0.1195622385575349,0.6843333333333333,0.982,0.9746666666666668,0.988,0.9873333333333332,0.9428666666666669,0.1087875809905605,0.7253333333333334,0.999,0.994,1.0,0.996,0.8543433565690759,0.1251450940547216,0.7295432463288307,0.846588206078325,0.8816648547848066,1.0748705208700682,0.7390499547833488,0.5341269841269842,0.048692432788206,0.5178571428571429,0.5218253968253969,0.5248015873015872,0.4801587301587301,0.6259920634920636,0.682936507936508,0.0720667041798634,0.7638888888888887,0.6130952380952381,0.5823412698412698,0.7132936507936507,0.742063492063492,0.3166666666666667,0.0628514307168857,0.2142857142857142,0.3353174603174603,0.3650793650793651,0.2797619047619047,0.3888888888888888,0.5556122448979592,0.0362318435823279,0.5075396825396827,0.5510204081632653,0.5356575963718821,0.5674603174603176,0.6163832199546485,0.6180555555555556,0.0331295737535583,0.5932539682539683,0.6091269841269842,0.6031746031746034,0.601190476190476,0.6835317460317459,0.5642857142857143,0.0321979246102345,0.5476190476190477,0.5476190476190477,0.5297619047619048,0.5744047619047619,0.6220238095238095,0.8029141717191255,0.0815885967997348,0.6881264703614371,0.7881043504568792,0.7705541469511532,0.937398336118176,0.8303875547079813,0.5549603174603174,0.0336518699288798,0.5327380952380952,0.5476190476190477,0.564484126984127,0.6140873015873015,0.515873015873016,0.6908730158730159,0.0716173651369975,0.8174603174603173,0.6577380952380951,0.615079365079365,0.7182539682539681,0.6458333333333334,0.3063492063492063,0.0927553369468515,0.1408730158730158,0.3174603174603174,0.4027777777777778,0.3829365079365078,0.2876984126984127,0.563968253968254,0.0286725167040549,0.5513038548752834,0.5739229024943311,0.5910997732426303,0.5892857142857143,0.5142290249433108,0.6382936507936507,0.0374553568144027,0.6607142857142857,0.6408730158730158,0.632936507936508,0.6845238095238095,0.572420634920635,0.574404761904762,0.0246143727715896,0.5833333333333334,0.5803571428571429,0.5833333333333334,0.5982142857142857,0.5267857142857143,14.0,8.831760866327848,3,14,12,30,11
