lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6917423269764477,0.0009972594756562,0.6903574471442115,0.6923170088932215,0.6930517161129326,0.6921580827788801,0.6908273799529928,0.5008388520971303,0.0071274059925764,0.5047461368653421,0.4896247240618099,0.49635761589404,0.5101545253863137,0.503311258278146,0.8616777041942602,0.0478339195129482,0.9032008830022068,0.8988962472406178,0.7905077262693158,0.8176600441501104,0.8981236203090508,0.0813245033112582,0.0470130994517489,0.0441501103752759,0.0376379690949227,0.1527593818984546,0.1221854304635761,0.0498896247240618,0.4510450961841689,0.0134230000750718,0.4484200567644271,0.4354588457899715,0.4732261116367078,0.4577546515294856,0.4403658152002522,0.5426048565121414,0.0046875068527645,0.549337748344371,0.5450331125827816,0.5430463576158941,0.535320088300221,0.5402869757174396,0.5335099337748344,0.0080359265229761,0.545364238410596,0.536092715231788,0.528476821192053,0.5215231788079471,0.536092715231788,0.691142280092315,0.0007864961816274,0.6925631430413988,0.6912824923083896,0.6902790788620238,0.6909746437791794,0.6906120424705838,0.493121693121693,0.0157629561787106,0.4933862433862434,0.4890873015873014,0.5208333333333333,0.4904100529100528,0.4718915343915342,0.8882936507936506,0.0546383565290832,0.9355158730158728,0.8852513227513225,0.7860449735449734,0.9007936507936508,0.9338624338624338,0.0941137566137566,0.0547416124251322,0.0449735449735449,0.0816798941798941,0.1970899470899471,0.0952380952380952,0.0515873015873015,0.4537452758881322,0.0160171550050079,0.4341269841269831,0.4413832199546479,0.4792705971277394,0.463000755857898,0.4509448223733929,0.5540343915343916,0.0048582983259807,0.550925925925926,0.5529100529100527,0.5482804232804235,0.5555555555555557,0.5625000000000002,0.5436507936507937,0.0094532771821996,0.5416666666666666,0.5337301587301587,0.5337301587301587,0.5525793650793651,0.5565476190476191,0.6908161043174683,0.0026007300383881,0.694482581956046,0.6916978231498173,0.6888687270028251,0.6870232974253003,0.6920080920533528,0.5031746031746034,0.0321476197834606,0.4603174603174604,0.5066137566137566,0.5568783068783072,0.5089285714285714,0.4831349206349207,0.8882275132275131,0.0498244623083447,0.909722222222222,0.9080687830687828,0.7903439153439152,0.9027777777777776,0.9302248677248676,0.0753306878306878,0.0455410813427075,0.0360449735449735,0.0558862433862433,0.1603835978835978,0.0830026455026455,0.0413359788359788,0.4386961451247157,0.0225146057665616,0.4097127739984873,0.4262849584278146,0.4708805744520027,0.4585034013605433,0.4280990173847304,0.5437169312169313,0.0110122523262117,0.5324074074074074,0.5347222222222222,0.5403439153439157,0.5628306878306878,0.5482804232804234,0.5327380952380951,0.0112239171616912,0.5198412698412699,0.5307539682539683,0.5238095238095238,0.5515873015873016,0.5376984126984127,4.4,3.97994974842648,11,1,1,7,2
