lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.5519633397041075,0.0128205934416107,0.5567417943094629,0.5272273336309027,0.5606241174730431,0.562526847942766,0.5526966051643633,0.6365461847389559,0.0180648504696858,0.6385542168674697,0.6151271753681393,0.6285140562248996,0.6311914323962515,0.6693440428380186,0.0012048192771084,0.0016064257028112,0.0,0.0040160642570281,0.0,0.002008032128514,0.0,0.9904283801874164,0.0036206501569741,0.9849397590361446,0.9933065595716196,0.9879518072289156,0.9949799196787148,0.9909638554216867,0.6981717345572763,0.0146403896558681,0.6958309428188939,0.7267928858290298,0.6870147255689422,0.6926372155287813,0.6885829030407338,0.0010709504685408,0.0015611651659559,0.0,0.001338688085676,0.0,0.0040160642570281,0.0,0.7752342704149934,0.0117175361256901,0.7717536813922355,0.7981927710843374,0.7650602409638554,0.7710843373493976,0.7700803212851406,0.516276090116386,0.0102392750266123,0.5197520148323242,0.518860049635531,0.521332636296031,0.525176413806088,0.4962593360119555,0.706425702811245,0.0253887057101985,0.7218875502008031,0.7389558232931727,0.7038152610441767,0.7048192771084336,0.6626506024096387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975903614457832,0.0048192771084337,1.0,1.0,1.0,1.0,0.9879518072289156,0.7051979345955258,0.0102811244979919,0.7000573723465299,0.7000573723465299,0.7000573723465299,0.7000573723465299,0.7257601835915097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867469879518072,0.0072289156626506,0.7831325301204819,0.7831325301204819,0.7831325301204819,0.7831325301204819,0.8012048192771084,0.5269905219595116,0.0404196164999089,0.5096120669181088,0.6058218421706234,0.4930078100009137,0.5055027079869465,0.5210081827209656,0.6897590361445782,0.0343837024787212,0.7429718875502008,0.6686746987951807,0.7148594377510039,0.6746987951807228,0.6475903614457831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879518072289156,0.0131981339157871,0.9879518072289156,0.963855421686747,1.0,0.9879518072289156,1.0,0.6994033275960995,0.0358524489533014,0.7106138841078607,0.6308663224325881,0.7295467584624219,0.7257601835915097,0.7002294893861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793172690763053,0.0324432376363384,0.7891566265060241,0.7168674698795181,0.8072289156626506,0.8012048192771084,0.782128514056225,1.0,0.0,1,1,1,1,1
