lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6906391902208328,0.030672397061396,0.6919584219455719,0.6765448838472367,0.6673183195590973,0.7493582104444504,0.6680161153078079,0.5107333333333335,0.0134765640197262,0.5119999999999999,0.4966666666666666,0.5340000000000003,0.5130000000000002,0.498,0.7035333333333333,0.3540368216882407,0.5076666666666667,0.9736666666666668,0.9726666666666668,0.0936666666666666,0.97,0.2375333333333333,0.3076206610601945,0.4159999999999998,0.004,0.0046666666666666,0.7629999999999999,0.0,0.4677409523809516,0.077969294590025,0.4907619047619042,0.5017142857142844,0.5157142857142845,0.3130285714285718,0.5174857142857127,0.5103333333333333,0.176722255405355,0.5166666666666668,0.616,0.6243333333333334,0.1666666666666666,0.628,0.5567333333333333,0.0878008858472143,0.5226666666666666,0.613,0.6233333333333334,0.3986666666666666,0.626,0.6867086851880664,0.0085042331218638,0.681857290722075,0.6993062201709974,0.6797879189252853,0.6943934779791605,0.6781985181428137,0.5053571428571428,0.045783918252722,0.5228174603174602,0.4553571428571428,0.5287698412698414,0.5694444444444444,0.4503968253968254,0.8682539682539684,0.2115728852898487,0.91765873015873,0.9742063492063492,1.0,0.4494047619047619,1.0,0.121031746031746,0.1898219584593107,0.0952380952380952,0.0158730158730158,0.0,0.494047619047619,0.0,0.4751814058956916,0.011381401685102,0.4771541950113379,0.468424036281179,0.4621315192743765,0.4956916099773242,0.4725056689342403,0.5761904761904761,0.0299162663645929,0.5982142857142857,0.5833333333333334,0.5833333333333334,0.5178571428571429,0.5982142857142857,0.5642857142857143,0.0341212158284916,0.5625,0.5773809523809523,0.5833333333333334,0.5,0.5982142857142857,0.6762795845667522,0.0140842419736547,0.6717704882224401,0.6588194022576014,0.6671502494386264,0.6988905058020637,0.684767277113029,0.5025793650793651,0.0270496985749512,0.5248015873015873,0.5029761904761905,0.5337301587301587,0.4950396825396825,0.4563492063492063,0.8373015873015873,0.2555999172775103,0.8809523809523812,0.988095238095238,1.0,0.3333333333333332,0.9841269841269842,0.117063492063492,0.2023498264268493,0.0535714285714285,0.0119047619047619,0.0,0.5198412698412699,0.0,0.4839342403628119,0.0374972571296153,0.5383219954648527,0.5102040816326533,0.4854875283446715,0.4424036281179139,0.4432539682539682,0.590873015873016,0.0529007101539729,0.6359126984126986,0.632936507936508,0.6130952380952381,0.4930555555555556,0.5793650793650793,0.568452380952381,0.0590156883711687,0.6041666666666666,0.6160714285714286,0.6011904761904762,0.4553571428571428,0.5654761904761905,1.6,1.2000000000000002,1,4,1,1,1
