lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
0,0.503414415998742,0.2552888170645429,0.8163597658177875,0.5633587697755225,0.6921032417688938,0.0980356498016969,0.3472146528298097,0.8111258278145694,0.1555755140652935,0.5190949227373068,0.8825607064017658,0.7866445916114788,0.932450331125828,0.934878587196468,0.7506401766004416,0.1311359061393252,0.5689845474613686,0.7385209713024283,0.6605960264900663,0.9397350993377483,0.8453642384105962,0.6213907284768212,0.1878816285774999,0.3759381898454748,0.5814569536423841,0.4884105960264902,0.8993377483443709,0.7618101545253864,0.690216335540839,0.2031693990868627,0.4172942289498579,0.6582655313781147,0.5470892462945445,0.9850835698517816,0.8433491012298966,0.6647019867549668,0.1943769894475043,0.3945916114790287,0.645916114790287,0.5288079470198677,0.9358719646799116,0.8183222958057395,0.7337748344370861,0.171420870047822,0.5059602649006623,0.7076158940397351,0.6109271523178808,0.9864238410596028,0.8579470198675496,0.9157264108459154,0.1859154222772958,0.9834714216135796,0.7347810538042159,0.8315442540342846,1.247790272924162,0.7810450518533351,0.520436507936508,0.0200435020021245,0.5343915343915345,0.5132275132275133,0.5122354497354497,0.4920634920634919,0.5502645502645503,0.6217592592592591,0.3252473362904057,0.984126984126984,0.463293650793651,0.0648148148148148,0.7989417989417986,0.7976190476190476,0.3591931216931217,0.314896322981843,0.0,0.5003306878306879,0.8994708994708994,0.1590608465608465,0.2371031746031746,0.4504988662131514,0.0582252192882727,0.4157218442932715,0.489625850340136,0.3580120937263788,0.4647959183673463,0.5243386243386242,0.4686507936507936,0.1683591991067144,0.5496031746031746,0.5244708994708995,0.1342592592592592,0.5486111111111113,0.5863095238095236,0.5218253968253969,0.0358463167956705,0.5496031746031746,0.496031746031746,0.4682539682539682,0.5277777777777778,0.5674603174603174,0.8998395159722321,0.1327649341259022,1.0073783876640456,0.7369894114515138,0.8107896635220164,1.0979127420910768,0.8461273751325078,0.5109788359788359,0.0282790497634691,0.501653439153439,0.4897486772486771,0.5360449735449736,0.5512566137566137,0.4761904761904761,0.6193783068783068,0.3249962583741911,0.984126984126984,0.4771825396825396,0.0582010582010582,0.8247354497354495,0.7526455026455026,0.3457671957671958,0.2994108759513322,0.0,0.4652777777777778,0.8664021164021164,0.1967592592592593,0.2003968253968254,0.4495011337868476,0.0558092666251999,0.4058956916099764,0.496031746031746,0.3637188208616776,0.5098450491307631,0.472014361300075,0.4573412698412697,0.1671334376653417,0.5416666666666666,0.4966931216931216,0.1269841269841269,0.5767195767195765,0.5446428571428572,0.5180555555555556,0.034322529470109,0.5416666666666666,0.4990079365079365,0.4642857142857143,0.5634920634920635,0.5218253968253969,6.6,7.002856560004639,1,3,2,20,7
150,0.3533109123567705,0.1856885011041158,0.5881672821741625,0.4270557062614043,0.0342510894863767,0.4290789752409158,0.2880015086209932,0.90841059602649,0.0276649326469487,0.8572847682119203,0.9066225165562912,0.9370860927152318,0.9136865342163352,0.927373068432671,0.8390728476821192,0.0853873863934726,0.7024282560706402,0.8143487858719649,0.9631346578366444,0.8344370860927153,0.8810154525386314,0.7482339955849888,0.108085227775194,0.5852097130242825,0.7094922737306842,0.9051876379690952,0.722185430463576,0.8190949227373068,0.8341734468621891,0.1172118643539595,0.6459791863765382,0.8061620939766637,0.9961904761904762,0.8124124881740792,0.9101229895931884,0.8041942604856513,0.1117749007921516,0.6246136865342168,0.7715231788079472,0.9633554083885209,0.7960264900662256,0.8654525386313464,0.8520529801324503,0.1008653840988012,0.6943708609271523,0.8258278145695365,0.9960264900662252,0.828476821192053,0.9155629139072848,0.8886043935600254,0.1942437482728979,0.7876353722716135,0.7631223733936038,1.2750763755055174,0.8251581097406054,0.7920297368887871,0.544378306878307,0.0089062527242679,0.5476190476190477,0.5383597883597886,0.5300925925925929,0.5532407407407407,0.552579365079365,0.6633597883597881,0.2408881424141394,0.9500661375661374,0.7936507936507935,0.5876322751322749,0.2407407407407408,0.7447089947089945,0.350462962962963,0.2408592141183873,0.052579365079365,0.2189153439153439,0.4239417989417988,0.7685185185185186,0.2883597883597883,0.4864172335600904,0.0320082380513632,0.443461829176114,0.4966175359032498,0.5165154950869237,0.454100529100529,0.5213907785336356,0.537962962962963,0.0588963845968978,0.5542328042328042,0.5625,0.5611772486772486,0.4226190476190476,0.5892857142857142,0.5337301587301588,0.0213143634952314,0.5545634920634921,0.5446428571428571,0.5228174603174603,0.4970238095238095,0.5496031746031746,0.8875604151215937,0.1773671876548886,0.7975469462218738,0.7685466011365255,1.239801652234284,0.8346600720570201,0.7972468039582646,0.5298280423280423,0.0218658435546973,0.5042989417989417,0.5128968253968254,0.5327380952380952,0.5314153439153437,0.5677910052910052,0.6526455026455027,0.2420187276098099,0.941468253968254,0.7943121693121694,0.5806878306878307,0.2285052910052911,0.7182539682539683,0.3466269841269841,0.2442068528859185,0.0578703703703703,0.1534391534391534,0.4345238095238094,0.7582671957671957,0.3290343915343916,0.4806235827664397,0.0436276284760738,0.4380007558578979,0.4574640967498105,0.5326908541194256,0.4407974300831441,0.53416477702192,0.5239417989417989,0.0610043674815488,0.5472883597883599,0.5254629629629629,0.564484126984127,0.4067460317460318,0.5757275132275135,0.5283730158730158,0.0236569183504585,0.5466269841269841,0.5208333333333334,0.5327380952380952,0.4871031746031746,0.5545634920634921,10.6,10.818502669038816,3,5,32,5,8
