lags,train_mse_mean,train_mse_std,train_mse_fold_1,train_mse_fold_2,train_mse_fold_3,train_mse_fold_4,train_mse_fold_5,train_nll_embedding_mean,train_nll_embedding_std,train_nll_embedding_fold_1,train_nll_embedding_fold_2,train_nll_embedding_fold_3,train_nll_embedding_fold_4,train_nll_embedding_fold_5,train_cosine_sim_mean,train_cosine_sim_std,train_cosine_sim_fold_1,train_cosine_sim_fold_2,train_cosine_sim_fold_3,train_cosine_sim_fold_4,train_cosine_sim_fold_5,train_pairwise_accuracy_mean,train_pairwise_accuracy_std,train_pairwise_accuracy_fold_1,train_pairwise_accuracy_fold_2,train_pairwise_accuracy_fold_3,train_pairwise_accuracy_fold_4,train_pairwise_accuracy_fold_5,val_mse_mean,val_mse_std,val_mse_fold_1,val_mse_fold_2,val_mse_fold_3,val_mse_fold_4,val_mse_fold_5,val_nll_embedding_mean,val_nll_embedding_std,val_nll_embedding_fold_1,val_nll_embedding_fold_2,val_nll_embedding_fold_3,val_nll_embedding_fold_4,val_nll_embedding_fold_5,val_cosine_sim_mean,val_cosine_sim_std,val_cosine_sim_fold_1,val_cosine_sim_fold_2,val_cosine_sim_fold_3,val_cosine_sim_fold_4,val_cosine_sim_fold_5,val_pairwise_accuracy_mean,val_pairwise_accuracy_std,val_pairwise_accuracy_fold_1,val_pairwise_accuracy_fold_2,val_pairwise_accuracy_fold_3,val_pairwise_accuracy_fold_4,val_pairwise_accuracy_fold_5,test_mse_mean,test_mse_std,test_mse_fold_1,test_mse_fold_2,test_mse_fold_3,test_mse_fold_4,test_mse_fold_5,test_nll_embedding_mean,test_nll_embedding_std,test_nll_embedding_fold_1,test_nll_embedding_fold_2,test_nll_embedding_fold_3,test_nll_embedding_fold_4,test_nll_embedding_fold_5,test_cosine_sim_mean,test_cosine_sim_std,test_cosine_sim_fold_1,test_cosine_sim_fold_2,test_cosine_sim_fold_3,test_cosine_sim_fold_4,test_cosine_sim_fold_5,test_pairwise_accuracy_mean,test_pairwise_accuracy_std,test_pairwise_accuracy_fold_1,test_pairwise_accuracy_fold_2,test_pairwise_accuracy_fold_3,test_pairwise_accuracy_fold_4,test_pairwise_accuracy_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5,test_word_avg_auc_roc_mean,test_word_avg_auc_roc_std,test_word_avg_auc_roc_fold_1,test_word_avg_auc_roc_fold_2,test_word_avg_auc_roc_fold_3,test_word_avg_auc_roc_fold_4,test_word_avg_auc_roc_fold_5,test_word_train_weighted_auc_roc_mean,test_word_train_weighted_auc_roc_std,test_word_train_weighted_auc_roc_fold_1,test_word_train_weighted_auc_roc_fold_2,test_word_train_weighted_auc_roc_fold_3,test_word_train_weighted_auc_roc_fold_4,test_word_train_weighted_auc_roc_fold_5,test_word_test_weighted_auc_roc_mean,test_word_test_weighted_auc_roc_std,test_word_test_weighted_auc_roc_fold_1,test_word_test_weighted_auc_roc_fold_2,test_word_test_weighted_auc_roc_fold_3,test_word_test_weighted_auc_roc_fold_4,test_word_test_weighted_auc_roc_fold_5,test_word_perplexity_mean,test_word_perplexity_std,test_word_perplexity_fold_1,test_word_perplexity_fold_2,test_word_perplexity_fold_3,test_word_perplexity_fold_4,test_word_perplexity_fold_5,test_occurence_perplexity_mean,test_occurence_perplexity_std,test_occurence_perplexity_fold_1,test_occurence_perplexity_fold_2,test_occurence_perplexity_fold_3,test_occurence_perplexity_fold_4,test_occurence_perplexity_fold_5,test_word_top_1_mean,test_word_top_1_std,test_word_top_1_fold_1,test_word_top_1_fold_2,test_word_top_1_fold_3,test_word_top_1_fold_4,test_word_top_1_fold_5,test_occurence_top_1_mean,test_occurence_top_1_std,test_occurence_top_1_fold_1,test_occurence_top_1_fold_2,test_occurence_top_1_fold_3,test_occurence_top_1_fold_4,test_occurence_top_1_fold_5,test_word_top_5_mean,test_word_top_5_std,test_word_top_5_fold_1,test_word_top_5_fold_2,test_word_top_5_fold_3,test_word_top_5_fold_4,test_word_top_5_fold_5,test_occurence_top_5_mean,test_occurence_top_5_std,test_occurence_top_5_fold_1,test_occurence_top_5_fold_2,test_occurence_top_5_fold_3,test_occurence_top_5_fold_4,test_occurence_top_5_fold_5,test_word_top_10_mean,test_word_top_10_std,test_word_top_10_fold_1,test_word_top_10_fold_2,test_word_top_10_fold_3,test_word_top_10_fold_4,test_word_top_10_fold_5,test_occurence_top_10_mean,test_occurence_top_10_std,test_occurence_top_10_fold_1,test_occurence_top_10_fold_2,test_occurence_top_10_fold_3,test_occurence_top_10_fold_4,test_occurence_top_10_fold_5
-800,0.3327337503433227,0.0049351655302814,0.3392245645324389,0.3336117245877782,0.3241562989229957,0.3318256863082449,0.334850477365156,3.450262824445963,0.0143485007885565,3.463759083300829,3.447253896544377,3.424144636839628,3.45396284510692,3.4621936604380608,0.6398968842501442,0.0068847562836845,0.6291134593387445,0.6402349000175794,0.6507968660444021,0.640588814082245,0.6387503817677498,0.5257652720436454,0.02278729257786,0.506426392433544,0.5283433990553021,0.5680359390874704,0.5202032749851545,0.5058173546567559,0.349757145345211,0.0025339034397295,0.3528710268437862,0.3506961204111576,0.3505918607115745,0.3494210205972194,0.3452056981623173,3.4824823454022407,0.0016005448888309,3.4840071350336075,3.4835856705904007,3.4817762076854706,3.483381569385529,3.4796611443161964,0.61663300357759,0.0104051402905661,0.6063262671232224,0.6119359694421291,0.607860941439867,0.6233513168990612,0.6336905229836702,0.4920857641845941,0.0019549053307668,0.4890381973236799,0.4915076792240143,0.4919797526672482,0.4928307626396417,0.4950724290683865,0.3455416567623615,0.0050768873190557,0.3403334924951195,0.3400445319712162,0.3497723126783967,0.3447372112423181,0.352820735424757,3.479187141358852,0.0032729997789412,3.475257627665997,3.478184662759304,3.479412406682968,3.477935701608658,3.4851453080773354,0.6245567049831152,0.0071049958415557,0.6366357449442148,0.6184716355055571,0.6181310024112463,0.6285202838480473,0.6210248582065105,0.493037148937583,0.0008217786476146,0.4928563302382827,0.4938958957791328,0.4931702725589275,0.4936945987865329,0.4915686473250389,8.0,2.756809750418044,5,8,13,8,6,0.5284772417628196,0.0224591347411061,0.5633749407558926,0.5366998277470736,0.4945697078498921,0.5191567860354696,0.5285849464257706,0.5314881755032547,0.0169416688594419,0.5327965298674201,0.5465189940105354,0.500527739123083,0.5472256728797638,0.5303719416354705,0.5304583681102419,0.0057594878931482,0.5348200889566979,0.5363097612750036,0.5202903355830168,0.5325811934909359,0.5282904612455557,433.7696594238281,11.651982422670065,426.963623046875,428.9731140136719,422.9675903320313,455.9684753417969,433.9754943847656,1015.3987548828125,0.4896690565164652,1015.9992065429688,1015.9977416992188,1014.998291015625,1014.999267578125,1014.999267578125,0.0059095846489071,0.0016496356733975,0.0059055117890238,0.0029527558945119,0.0068965516984462,0.007881773635745,0.0059113302268087,0.0005909390747547,0.0004824998640075,0.0,0.0009842519648373,0.0009852217044681,0.0,0.0009852217044681,0.0228499677032232,0.0046440326950519,0.0216535441577434,0.0147637799382209,0.0256157647818326,0.0285714287310838,0.0236453209072351,0.0051210194826126,0.0007362915822421,0.0049212598241865,0.0059055117890238,0.0059113302268087,0.0049261087551712,0.0039408868178725,0.0433359835296869,0.0079921243429218,0.0413385815918445,0.0285433065146207,0.0502463057637214,0.0482758618891239,0.0482758618891239,0.0104390831664204,0.0020276851075289,0.0118110235780477,0.0098425196483731,0.0108374385163187,0.0128078823909163,0.0068965516984462
-775,0.3345414564013481,0.0051880024068353,0.3344830439115564,0.3403685515125592,0.3389614525561531,0.325627598601083,0.3332666354253888,3.454298281421264,0.0137683303951752,3.446598111341397,3.467234914501508,3.4683428493638835,3.4316566785176597,3.457658853381872,0.635505207379659,0.0084642321293754,0.6360355528692404,0.6276053451001644,0.6258128974586725,0.649329191694657,0.6387430497755607,0.5179769915839036,0.0208127883688658,0.5292695552731553,0.4974840168530742,0.4978256411850452,0.5524207366009554,0.512885008007288,0.3503739321604371,0.0029234989718675,0.3504995908588171,0.3519569598138332,0.3527018260210752,0.3520057369023561,0.3447055472061038,3.483481539785862,0.0028939211520222,3.484436050057411,3.485119380056858,3.4861444160342216,3.4838018640875816,3.4779059886932373,0.611722531914711,0.0047807870579714,0.6044258121401072,0.6125679267570376,0.6132287923246622,0.6094082510098815,0.6189818773418665,0.4934124987572431,0.0022669215826626,0.4896682342514395,0.4934101235121488,0.4925029594451189,0.4956778129562735,0.4958033636212349,0.3442968221381307,0.0059935143085477,0.3351637180894613,0.339971617795527,0.3513480424880981,0.345597080886364,0.3494036514312029,3.4793730810284615,0.0019265741671363,3.4758518785238266,3.479838460683822,3.481708973646164,3.479395814239979,3.4800702780485153,0.6269170010462404,0.0104209948889254,0.6442168559879065,0.6297849453985691,0.6277680285274982,0.6190396780148149,0.613775497302413,0.4936979196965694,0.0007754093238912,0.4948528250679374,0.493158109486103,0.4926347369328141,0.4941961420699954,0.4936477849259972,6.8,4.019950248448357,9,3,2,13,7,0.5280651362330018,0.0184996936821554,0.5409464787554098,0.5387431385170952,0.494988067139142,0.5207438788395209,0.5449041179138412,0.5272017404730815,0.014210479757033,0.5259224703921669,0.5425324822916449,0.5009662217179628,0.5310032888383458,0.5355842391252875,0.523580309341813,0.0091668543685816,0.5290197826551136,0.5321741476737796,0.5150505713333904,0.5101324233280902,0.5315246217186914,433.7683654785157,11.650182045581111,426.9613952636719,428.9710388183594,422.97021484375,455.9638977050781,433.9752807617187,1015.3996215820312,0.4899580592457388,1015.9992065429688,1016.0001831054688,1015.0001831054688,1014.999755859375,1014.998779296875,0.0053196155000478,0.0063731289890277,0.0019685039296746,0.0009842519648373,0.0009852217044681,0.0177339911460876,0.0049261087551712,0.0007877894677221,0.0003938949726037,0.0009842519648373,0.0009842519648373,0.0,0.0009852217044681,0.0009852217044681,0.0204867927357554,0.0111215672061782,0.0137795275077223,0.015748031437397,0.0098522175103425,0.0413793101906776,0.0216748770326375,0.0049243629910051,0.001079966343385,0.0049212598241865,0.0039370078593492,0.0039408868178725,0.0068965516984462,0.0049261087551712,0.0423509567975997,0.0127476302934264,0.0374015755951404,0.031496062874794,0.0344827584922313,0.0669950768351554,0.0413793101906776,0.008470385428518,0.0023830478389287,0.0068897637538611,0.0059055117890238,0.007881773635745,0.0128078823909163,0.0088669955730438
-750,0.3371944110219677,0.0032955376048585,0.3374874362101157,0.3420203871404131,0.3317195614799857,0.3367053869490822,0.3380392833302418,3.4624138206243513,0.0070996697889855,3.45620296895504,3.4671056047081947,3.451655423889558,3.4689574440320334,3.468147661536932,0.6320824263617396,0.0049083273760398,0.6321233933170637,0.6245134665320317,0.6399843065689007,0.6324690462400516,0.6313219191506505,0.5070858345677455,0.0111751075371265,0.5170005708932877,0.4970597913488745,0.5239415156344572,0.4979103462149699,0.4995169487471382,0.3498729260638356,0.0033959990365039,0.350686065852642,0.3539755195379257,0.3505545826628804,0.350541329011321,0.3436071332544088,3.483077976107597,0.0023283381042072,3.4831873923540115,3.48497523367405,3.4814690947532654,3.4861060455441475,3.479652114212513,0.6153429368510842,0.0094427300259625,0.609749011695385,0.6099749132990837,0.608698614872992,0.6144873797893524,0.633804764598608,0.4925697959959507,0.0018220215684105,0.4910223623737693,0.491243333555758,0.494185347110033,0.4910725820809603,0.4953253548592329,0.3451014161109924,0.0048252101622872,0.3387664202600717,0.3413036037236452,0.3496691230684519,0.3443126510828733,0.3514552824199199,3.479875847697258,0.0028990858110099,3.4771180376410484,3.478514716029167,3.479725882411003,3.478587508201599,3.485433094203472,0.626915642991662,0.0084241440555155,0.6418448574841022,0.6301716677844524,0.6183669101446867,0.6230554897338152,0.6211392898112535,0.4923991302028298,0.0019295074688178,0.4918290888890624,0.4948277147486806,0.4897000705823302,0.4943611193448305,0.4912776574492454,5.0,2.1908902300206643,7,2,8,4,4,0.5398478208700754,0.0174906970630915,0.5559148874911367,0.5611357848366052,0.5129232334358047,0.5390464354041753,0.5302187631826554,0.5286864863438944,0.0151796354184075,0.5362587218275218,0.5511787942542841,0.5106202635870697,0.532446827499962,0.5129278245506342,0.5301253395874208,0.0116312319772565,0.537713637797052,0.5468440076432387,0.5279414386592767,0.525766314734563,0.5123612991029735,433.7687255859375,11.651094545098868,426.96197509765625,428.9722900390625,422.9675903320313,455.9654541015625,433.976318359375,1015.3990478515624,0.4900030813923113,1015.9987182617188,1015.9996337890624,1014.9978637695312,1014.999755859375,1014.999267578125,0.0049247509799897,0.003177125194113,0.0059055117890238,0.0009842519648373,0.0098522175103425,0.0059113302268087,0.0019704434089362,0.0009848338086158,4.750734557719872e-07,0.0009842519648373,0.0009842519648373,0.0009852217044681,0.0009852217044681,0.0009852217044681,0.0216669257730245,0.0063520023258358,0.0285433065146207,0.0118110235780477,0.0246305428445339,0.0266009867191314,0.0167487692087888,0.0045300803147256,0.001474028227648,0.0049212598241865,0.0049212598241865,0.0029556651134043,0.0029556651134043,0.0068965516984462,0.037620535120368,0.0062082242033072,0.0452755913138389,0.0305118113756179,0.0384236462414264,0.0433497540652751,0.0305418726056814,0.0100451884791255,0.0014465572470512,0.0118110235780477,0.0088582672178745,0.0088669955730438,0.0088669955730438,0.0118226604536175
-725,0.3357807159423828,0.0024306311379447,0.335495013743639,0.3397960321356852,0.3349228296428919,0.3322862032800913,0.3364035009096066,3.4606703966856003,0.0063031163825302,3.451560728251934,3.4656133949756622,3.4636138739685216,3.4548860987027488,3.4676778875291348,0.6353690874452392,0.0033707809350558,0.6363219944760203,0.6300219284991423,0.6358236819505692,0.6404488657911619,0.6342289665093025,0.509112885221839,0.009557139780257,0.5244875509912769,0.4996051549290617,0.5054596311723193,0.5155598800629377,0.5004522089535991,0.3510205317288637,0.0028492040671915,0.3512626998126507,0.3524017632007599,0.3544449359178543,0.3511571437120437,0.3458361160010099,3.4835792139172552,0.0022863418631669,3.4826411604881287,3.48618733137846,3.486154519021511,3.482642024755478,3.480271033942699,0.6164579097181558,0.0060484591221879,0.607469180598855,0.6171989869326353,0.6124228741973639,0.6203789915889502,0.624819515272975,0.4939683049917221,0.0013927766417796,0.4916085740551352,0.4950861232355237,0.4931270657107234,0.4949660543352365,0.4950537076219916,0.3474707845598459,0.006620658581956,0.3412913624197244,0.3401150647550821,0.3548684101551771,0.3453764859586954,0.3557025995105505,3.480811494588852,0.003700242532776,3.476094253361225,3.481527619063854,3.4817396104335785,3.477869674563408,3.486826315522194,0.6251297244802118,0.0102166231097277,0.6314026955515146,0.6361003145575523,0.6226561795920134,0.6288577225059271,0.6066317101940513,0.4934131795540452,0.0013278118673863,0.4928508540615439,0.4922002637758851,0.4947176016867161,0.49526347219944,0.4920337060466409,5.6,1.624807680927192,8,4,5,7,4,0.5326735421805865,0.014103578222424,0.5486054993221783,0.5396015517778344,0.5182374301347887,0.5434424029157309,0.5134808267524004,0.5256680077381344,0.0151992235525616,0.5316536434745254,0.5287990048537543,0.517451627217825,0.5480382328942074,0.5023975302503598,0.5252558580365406,0.0093051894737284,0.5331497146695147,0.5233885873832027,0.5329816412474576,0.5286966867706252,0.5080626601119025,433.7677062988281,11.651289932660532,426.9613952636719,428.9692077636719,422.9682312011719,455.9654541015625,433.9742431640625,1015.3992309570312,0.4900779672187929,1015.9987182617188,1016.0001831054688,1014.998779296875,1014.998291015625,1015.0001831054688,0.0122142276726663,0.0064355747111709,0.0049212598241865,0.0078740157186985,0.0236453209072351,0.0137931033968925,0.0108374385163187,0.000393894733861,0.0004824206526308,0.0,0.0009842519648373,0.0,0.0,0.0009852217044681,0.0297430280596017,0.006577738154595,0.034448817372322,0.0196850392967462,0.0374384261667728,0.0325123146176338,0.0246305428445339,0.0053180637769401,0.0007877937650791,0.0059055117890238,0.0049212598241865,0.0039408868178725,0.0059113302268087,0.0059113302268087,0.0506229393184185,0.0110585836717893,0.0541338585317134,0.034448817372322,0.0591133013367652,0.064039409160614,0.0413793101906776,0.0106361279264092,0.0013064113183821,0.0108267720788717,0.0108267720788717,0.0088669955730438,0.0128078823909163,0.0098522175103425
-700,0.3374384318788846,0.0046323202748364,0.3442551903426647,0.3410759257773558,0.3325243818884094,0.3326561689997713,0.3366804923862219,3.4631977493564285,0.0058877848833373,3.4691599532961845,3.4670711047947407,3.4556854193409285,3.456394969175259,3.467677300175031,0.6319529407968124,0.0082090570021134,0.6185793386151394,0.6274387010683616,0.6388394280026356,0.6413119131078323,0.633595323190093,0.5046874805664023,0.0087003524605226,0.4970282884314656,0.4977633350839217,0.5164230360339085,0.5141765888159474,0.4980461544667681,0.3503387806937098,0.0024893529478478,0.3500872924923897,0.3511511478573084,0.3493084385991096,0.3543872637674212,0.3467597607523203,3.4836789265275003,0.0020435699021959,3.4844448268413544,3.485412620007992,3.483368493616581,3.4853042736649513,3.4798644185066223,0.6105128426104784,0.0044970095571774,0.6090360283851624,0.6055963132530451,0.6130681540817022,0.6069151852279902,0.6179485321044922,0.4930941000580787,0.0012607177508408,0.4919108087196946,0.4923203336074948,0.4920559953898191,0.4941529370844364,0.4950304254889488,0.3452439293265342,0.0059806005173383,0.3369911769405007,0.3403863152489066,0.3472744282335043,0.3474953286349773,0.3540723975747823,3.4799497574567795,0.0031005911750736,3.4753863736987114,3.4805711433291435,3.47942503541708,3.4793015718460083,3.4850646629929543,0.6227692844346165,0.0118484547058734,0.6430050749331713,0.6199092417955399,0.6259241085499525,0.6181412506848574,0.6068667462095618,0.4939130367711186,0.0023407344086487,0.494355184957385,0.4922829000279307,0.4919416895136237,0.4982914039865136,0.4926940053701401,4.6,2.0591260281974,2,3,7,7,4,0.5341049566342401,0.0101702936938652,0.5357836629256372,0.5395869182505874,0.5256704954870848,0.5491007007298093,0.5203830057780818,0.5269176167758876,0.013731376379313,0.5123426531492411,0.5359104556408011,0.5218900228141385,0.5490731883487414,0.5153717639265154,0.5296658681076566,0.0104306979800986,0.5198558951016641,0.5286060225826512,0.5442122318527234,0.5385113043202608,0.5171438866809832,433.7677612304687,11.650648191807248,426.96240234375,428.9698486328125,422.9675903320313,455.9638977050781,433.9750671386719,1015.3994262695312,0.490491127167223,1015.9996337890624,1016.0006713867188,1014.998779296875,1014.998779296875,1014.999267578125,0.0065020753070712,0.0057653917132213,0.0009842519648373,0.0009842519648373,0.0068965516984462,0.0167487692087888,0.0068965516984462,0.0011818781495094,0.0003942828682211,0.0009842519648373,0.0009842519648373,0.0009852217044681,0.0019704434089362,0.0009852217044681,0.0238388741388916,0.0149632751717299,0.0098425196483731,0.0078740157186985,0.0285714287310838,0.0492610856890678,0.0236453209072351,0.0045300804078578,0.0013358498232956,0.0049212598241865,0.0049212598241865,0.0019704434089362,0.0049261087551712,0.0059113302268087,0.0437329836189746,0.0232013638371092,0.033464565873146,0.0216535441577434,0.0374384261667728,0.0886699557304382,0.0374384261667728,0.0094550251960754,0.0026153776805807,0.0098425196483731,0.0059055117890238,0.0137931033968925,0.0098522175103425,0.007881773635745
-675,0.331604651796321,0.0040180644583602,0.3339922074228525,0.3376619073872764,0.3288041943063338,0.3314807629212737,0.3260841869438688,3.44719410687685,0.008843333883856,3.445686353991429,3.4599710032343864,3.4449906883140406,3.4521362545589604,3.4331862342854342,0.6418279719849427,0.005506611021065,0.6369897288580736,0.6345997372021278,0.6454070856173834,0.6423885766416788,0.6497547316054503,0.5298847566048305,0.0147765739927472,0.5317813170452913,0.5074344575405121,0.5350610306486487,0.522756339982152,0.552390637807548,0.3505196280777454,0.0027529521270537,0.3504215301945805,0.3545972108840942,0.3513730335980654,0.3502068351954222,0.3459995305165648,3.4818141609430313,0.0017951176594182,3.482642501592636,3.483813762664795,3.481562130153179,3.4825320094823837,3.478520400822162,0.6065290819853544,0.0061961937996866,0.6078036744147539,0.5977968154475093,0.6011067489162087,0.6139012966305017,0.6120368745177984,0.49366314727813,0.002081215973925,0.4899764070287347,0.4948208704590797,0.4937507146969437,0.4935169564560056,0.4962507877498865,0.3449263516813516,0.0048866298150749,0.3377452166751027,0.3415252659469843,0.3499985039234161,0.3449107799679041,0.3504519918933511,3.47824963927269,0.0020138072342204,3.474740743637085,3.4799066483974457,3.4786751568317413,3.4775449484586716,3.4803806990385056,0.6187300886958838,0.0111704590281069,0.6393859777599573,0.6138651315122843,0.6117577152326703,0.6208807155489922,0.6077609034255147,0.493559343367815,0.0022594600139912,0.4911050014197826,0.4916966874152422,0.4924407470971346,0.4963420117273927,0.496212269179523,8.6,2.244994432064365,9,5,9,8,12,0.5398267217006069,0.0076455029050789,0.5350719509576465,0.5510412941431867,0.53455426504054,0.5468287848303943,0.5316373135312668,0.5360862229328326,0.0123250924022872,0.5225101401056802,0.5503051652581588,0.5289017245399578,0.5516052592090196,0.5271088255513469,0.5370492107906957,0.0078803701758078,0.5230366272545879,0.5380375518016183,0.5453363140479863,0.5434967221139679,0.5353388387353177,433.7671325683594,11.65170455207279,426.9621887207031,428.9673767089844,422.968017578125,455.96630859375,433.9717712402344,1015.398388671875,0.4901674512191913,1015.9987182617188,1015.9987182617188,1014.9973754882812,1014.999267578125,1014.9978637695312,0.0049241690896451,0.001970250978861,0.0059055117890238,0.0039370078593492,0.0049261087551712,0.007881773635745,0.0019704434089362,0.0007877894677221,0.0007366505423584,0.0,0.0019685039296746,0.0009852217044681,0.0,0.0009852217044681,0.0208795238286256,0.0057595965608352,0.0236220471560955,0.0127952750772237,0.0167487692087888,0.0295566506683826,0.0216748770326375,0.0039391413331031,0.0012448393185493,0.0059055117890238,0.0029527558945119,0.0049261087551712,0.0029556651134043,0.0029556651134043,0.0407740205526351,0.0080738493195466,0.0413385815918445,0.0305118113756179,0.0394088700413703,0.0551724135875701,0.0374384261667728,0.0094544434919953,0.0022098694671876,0.0127952750772237,0.0059055117890238,0.0098522175103425,0.0098522175103425,0.0088669955730438
-650,0.3347267502297957,0.0056187345521291,0.3392385610689719,0.3409198801964521,0.3303193102280299,0.337049965125819,0.3261060345297058,3.4550564202169576,0.013378237502854,3.461161723981301,3.4671945720911026,3.4455450077851615,3.4677445106208324,3.4336362866063914,0.6362005727986495,0.007673905099063,0.6290665548294783,0.6278945108254751,0.6417243176450332,0.6342710480093956,0.6480464326838652,0.5182235477492213,0.0207105645156217,0.5098391106973091,0.4978515421971679,0.5345478939513365,0.4987924008940657,0.5500867910062274,0.3501856731250882,0.0030070339846116,0.3499792218208313,0.3506836351007223,0.3541110148653388,0.3512882785871625,0.3448662152513861,3.482242187857628,0.0025967799477058,3.4834196120500565,3.484243728220463,3.484136737883091,3.482141025364399,3.47726983577013,0.6083403244614601,0.0049305596024198,0.6082912627607584,0.6040068073198199,0.6092958264052868,0.603126204572618,0.6169815212488174,0.4945677548646927,0.0027384786403519,0.4909652955830097,0.4938324335962534,0.497542823664844,0.4925846792757511,0.4979135422036052,0.3449093386530876,0.0067360448446812,0.3370569730177521,0.3374586040154099,0.3528148466721177,0.3454585978761315,0.3517576716840267,3.4780271872878075,0.0022529821620046,3.4752529338002205,3.4796822518110275,3.479871913790703,3.4752897918224335,3.480039045214653,0.6200450889766216,0.0118972270786545,0.6396634969860315,0.6227489896118641,0.6223259512335062,0.6097013987600803,0.605785608291626,0.4947326878085732,0.0017356273029143,0.4924276303499937,0.4940721234306693,0.4947051526978612,0.4946748977527022,0.4977836348116398,6.6,3.3823069050575527,5,3,9,4,12,0.5410589787157674,0.0172838438169934,0.552644072211508,0.5644208940431196,0.5187386253070501,0.5238886620932091,0.5456026399239501,0.5337748578477636,0.0150546125102785,0.5378981819156772,0.5587343432631997,0.5129483405254988,0.526082860500573,0.5332105630338694,0.5362665872664499,0.0044522700926131,0.5348677673761784,0.5442511772949046,0.5366305121597145,0.5306561370211709,0.5349273424802815,433.7673400878906,11.652157126069396,426.9627990722656,428.96881103515625,422.96539306640625,455.9667053222656,433.9729919433594,1015.3983520507812,0.4905719728423982,1015.9996337890624,1015.9987182617188,1014.996826171875,1014.999755859375,1014.996826171875,0.0066993138752877,0.0071969949120481,0.0009842519648373,0.0,0.0197044350206851,0.0039408868178725,0.0088669955730438,0.000393894733861,0.0004824206526308,0.0009842519648373,0.0,0.0,0.0,0.0009852217044681,0.0222617442719638,0.010985461634441,0.0147637799382209,0.0068897637538611,0.0394088700413703,0.0246305428445339,0.0256157647818326,0.00472770659253,0.0016960095610624,0.0039370078593492,0.0029527558945119,0.0039408868178725,0.0049261087551712,0.007881773635745,0.041958225890994,0.0126635089364406,0.0423228330910205,0.0196850392967462,0.0591133013367652,0.0443349778652191,0.0443349778652191,0.0086672358214855,0.0020116736723515,0.0059055117890238,0.0078740157186985,0.0098522175103425,0.007881773635745,0.0118226604536175
-625,0.3331927021965384,0.0034363199404789,0.3322117384523153,0.3398639922961592,0.3308493429794907,0.3304055208961169,0.33263291635861,3.4519049271941187,0.0089098186578591,3.43915131688118,3.4661382250487804,3.4506268675128617,3.447929243246714,3.455678983281056,0.63895244350036,0.0048428948782073,0.6392062728603681,0.6296572697659334,0.6420479739705721,0.6432566673805317,0.640594033524394,0.5218812837575872,0.0141263103145971,0.5411605189243952,0.4987819008529186,0.5249089781815807,0.5287200212478638,0.5158349995811781,0.3508625976741314,0.0033317541902103,0.3526395792141557,0.3520465129986405,0.3517888719215989,0.3535304423421621,0.3443075818940997,3.4824709802865983,0.0021495291806683,3.483145661652088,3.4854787662625313,3.4832258597016335,3.4815143570303917,3.4789902567863464,0.6110749362036586,0.0081434501124921,0.6136532593518496,0.6023709140717983,0.608483380638063,0.6053226850926876,0.6255444418638945,0.4957104120403528,0.0019666362080097,0.4972657011821866,0.4922701166942715,0.4957910412922501,0.4979258682578802,0.4952993327751755,0.3454948948696256,0.0050720099239051,0.3398124761879444,0.3394784163683653,0.350269965827465,0.3463715091347694,0.3515421068295836,3.478617970645428,0.0025688477451261,3.4750608280301094,3.4793124198913574,3.47938784211874,3.476742334663868,3.4825864285230637,0.6232803234830498,0.0119783521918928,0.6466679498553276,0.6200088746845722,0.6199753321707249,0.6168099567294121,0.6129395039752126,0.4958624854683876,0.0014688215853447,0.4969830932095647,0.4943428579717874,0.4942023679614067,0.4979751380160451,0.4958089701831341,7.4,2.4166091947189146,10,3,8,9,7,0.5456195729720846,0.0105612936834661,0.5308476468862635,0.5494256535245029,0.5403630828194732,0.5446259125463573,0.5628355690838259,0.5409047758763219,0.0064673019019514,0.5364625172561623,0.5451997328136247,0.5305871929021223,0.5483440517782096,0.5439303846314911,0.5399705081747423,0.0063388011611213,0.5365404301471683,0.5331205811818865,0.5512962666908391,0.5368596341735608,0.5420356286802575,433.76585693359374,11.650325701718923,426.961181640625,428.968017578125,422.9659729003906,455.9615173339844,433.97259521484375,1015.398193359375,0.4903267123737872,1015.9982299804688,1015.9992065429688,1014.9973754882812,1014.9978637695312,1014.998291015625,0.0090632637962698,0.008086656913848,0.0029527558945119,0.0009842519648373,0.0049261087551712,0.0226600989699363,0.0137931033968925,0.0011820720974355,0.0009653558503591,0.0,0.0009842519648373,0.0009852217044681,0.0029556651134043,0.0009852217044681,0.0307317409664392,0.0139565984875092,0.0275590550154447,0.0088582672178745,0.0295566506683826,0.052216749638319,0.0354679822921752,0.005515496013686,0.0021230798308642,0.0049212598241865,0.0039370078593492,0.0029556651134043,0.0088669955730438,0.0068965516984462,0.0533835001289844,0.0197826073616681,0.0561023615300655,0.0226377956569194,0.0443349778652191,0.0827586203813552,0.0610837452113628,0.0116219310089945,0.0026759298575151,0.0098425196483731,0.0088582672178745,0.0098522175103425,0.01576354727149,0.0137931033968925
