lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6983312913179398,0.0183547143538432,0.7168255760669708,0.7176366355419159,0.6988927857875824,0.6899590513706207,0.6683424078226089,0.4884666666666666,0.0191074156633839,0.4603333333333332,0.4733333333333332,0.4956666666666667,0.5136666666666663,0.4993333333333334,0.5612666666666668,0.2071878803834282,0.3696666666666669,0.4256666666666668,0.539,0.5146666666666667,0.9573333333333334,0.3438666666666666,0.1750671744090123,0.4736666666666665,0.4589999999999999,0.3643333333333333,0.4203333333333333,0.002,0.4898133333333329,0.0259874769073308,0.4398285714285714,0.4901904761904763,0.500590476190476,0.5072190476190472,0.5112380952380938,0.5524666666666667,0.0608833493019415,0.4470000000000002,0.5293333333333331,0.5910000000000002,0.571666666666667,0.6233333333333333,0.5178,0.0553171060542959,0.4543333333333333,0.4856666666666667,0.5043333333333333,0.527,0.6176666666666666,0.6893653242360978,0.0066851304053766,0.6844969079608009,0.6932398144687925,0.6991089653401148,0.6900661140680313,0.6799148193427494,0.5154761904761905,0.0228183229650596,0.5267857142857143,0.503968253968254,0.4811507936507938,0.5496031746031746,0.5158730158730158,0.7944444444444445,0.1218832265410976,0.6825396825396826,0.6626984126984127,0.7698412698412699,0.8660714285714284,0.9910714285714286,0.1555555555555555,0.0980536203903523,0.2817460317460317,0.2341269841269841,0.1666666666666666,0.0833333333333333,0.0119047619047619,0.4962698412698413,0.0166841039792266,0.5146258503401362,0.5153061224489798,0.4960317460317461,0.4766439909297054,0.4787414965986395,0.5880952380952381,0.0063801330122275,0.5873015873015875,0.5813492063492064,0.5863095238095238,0.5853174603174603,0.6001984126984127,0.5416666666666667,0.0290997775275721,0.5297619047619048,0.5178571428571429,0.5238095238095238,0.5386904761904762,0.5982142857142857,0.6870324850791978,0.0058087630722136,0.6896949431725911,0.6812374563444228,0.6857107416504905,0.6816317282971882,0.6968875559312957,0.4718253968253969,0.0242161052418926,0.4375000000000001,0.5109126984126985,0.4811507936507937,0.4692460317460318,0.4603174603174603,0.7712301587301587,0.1558096907704051,0.5803571428571428,0.6517857142857142,0.7222222222222221,0.9077380952380952,0.9940476190476192,0.1623015873015873,0.1109650400390103,0.2638888888888889,0.2976190476190476,0.1686507936507936,0.0813492063492063,0.0,0.5062925170068027,0.0394383807118158,0.5246031746031745,0.5616780045351474,0.5159863945578232,0.4846371882086168,0.4445578231292517,0.6073412698412699,0.0202380952380953,0.6170634920634921,0.640873015873016,0.6001984126984127,0.5972222222222222,0.5813492063492063,0.5511904761904762,0.0206539899677351,0.5148809523809523,0.5625,0.5416666666666666,0.5684523809523809,0.5684523809523809,1.0,0.0,1,1,1,1,1
