lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.5783639068603517,0.0353047426094781,0.5836696487665176,0.5351541367769241,0.5639353033304214,0.6416742151975632,0.5673862302303314,0.5072666666666666,0.0169173152585023,0.509,0.5346666666666667,0.4823333333333334,0.5003333333333334,0.5099999999999999,0.0262666666666666,0.0525333333333333,0.0,0.0,0.0,0.1313333333333333,0.0,0.9640666666666666,0.0626043661949122,0.9986666666666668,0.992,0.992,0.839,0.9986666666666668,0.6906399999999993,0.0257732307820209,0.6940380952380945,0.729523809523809,0.6929142857142847,0.648361904761904,0.6883619047619041,0.0169333333333333,0.0338666666666666,0.0,0.0,0.0,0.0846666666666666,0.0,0.7635333333333333,0.0339775089009055,0.776,0.8,0.772,0.699,0.7706666666666666,0.5516786615763392,0.0171667282666469,0.5547546435679708,0.5441649715815272,0.543930128571533,0.5830034446858224,0.5325401194748425,0.5136904761904761,0.0137235051315798,0.5317460317460319,0.5069444444444444,0.5277777777777777,0.496031746031746,0.5059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785714285714284,0.0047619047619047,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.988095238095238,0.7001133786848079,0.0086892021585073,0.6947845804988669,0.6947845804988669,0.6947845804988669,0.6990362811791391,0.7171768707483002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785714285714287,0.0081179652958248,0.7738095238095238,0.7738095238095238,0.7738095238095238,0.7767857142857143,0.7946428571428571,0.5490203281200896,0.0258962174429348,0.5368010316576276,0.5841185737933431,0.5155400789919353,0.5742552635215578,0.5343866926359843,0.5060623446165614,0.0260237866603006,0.4950396825396825,0.5248015873015873,0.4910714285714286,0.4732142857142855,0.5461847389558233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857142857142858,0.0174963553055941,0.988095238095238,0.9523809523809524,1.0,0.988095238095238,1.0,0.6931520640384676,0.03308777514822,0.7021541950113386,0.6286281179138327,0.7177437641723363,0.7171768707483002,0.7000573723465299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7726979345955249,0.031274515786271,0.7797619047619048,0.7113095238095238,0.7946428571428571,0.7946428571428571,0.7831325301204819,1.4,0.8000000000000002,1,3,1,1,1
