lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6897335277172114,0.0015492974445405,0.6885174573652002,0.6925661975974279,0.6882433234461096,0.6900378014867669,0.6893028586905524,0.5284768211920531,0.010554785452487,0.5286975717439292,0.5288079470198674,0.5458057395143489,0.5125827814569539,0.5264900662251655,0.8775496688741722,0.0937478395354241,0.9370860927152316,0.6924944812362033,0.9019867549668872,0.9131346578366448,0.9430463576158938,0.0873730684326711,0.0992242815303414,0.0289183222958057,0.2804635761589406,0.0785871964679911,0.040728476821192,0.008167770419426,0.4441501103752766,0.016439228743712,0.438807947019868,0.4619489120151376,0.461942604856513,0.4397918637653745,0.4182592242194899,0.5377262693156732,0.0205014639815977,0.5505518763796907,0.4990066225165563,0.5581677704194261,0.5420529801324503,0.5388520971302428,0.5419867549668874,0.0099809036558728,0.5506622516556291,0.5258278145695364,0.5539735099337748,0.5417218543046357,0.5377483443708609,0.6882468566061958,0.0022462516201578,0.6886413099746855,0.6895401047335731,0.6901804835550369,0.6889959017908762,0.6838764829768075,0.5316798941798944,0.0186590004083903,0.5300925925925929,0.5277777777777778,0.533399470899471,0.5042989417989417,0.562830687830688,0.9230820105820104,0.0624933858934149,0.9173280423280424,0.8072089947089947,0.9623015873015872,0.94047619047619,0.988095238095238,0.0763227513227513,0.0719406492470102,0.0826719576719576,0.2103174603174603,0.0423280423280423,0.0462962962962962,0.0,0.444380196523053,0.0165337570335013,0.4475812547241113,0.4751322751322749,0.4372448979591826,0.4314058956916093,0.4305366591080866,0.5560846560846562,0.0037448115520878,0.5548941798941799,0.5532407407407408,0.5545634920634922,0.5542328042328044,0.5634920634920635,0.5527777777777778,0.0065023688921325,0.5505952380952381,0.5476190476190477,0.5565476190476191,0.5456349206349206,0.5634920634920635,0.6898057316503827,0.0038839304772373,0.6898988260636254,0.6933054663832225,0.694294273853302,0.6834883732455117,0.6880417187062521,0.5130291005291003,0.0227397842033802,0.5261243386243385,0.4923941798941798,0.4798280423280424,0.538690476190476,0.5281084656084655,0.9277116402116402,0.071976574606389,0.9460978835978836,0.787037037037037,0.9460978835978836,0.9751984126984128,0.984126984126984,0.053505291005291,0.0768805895690852,0.0367063492063492,0.2053571428571428,0.0162037037037037,0.0092592592592592,0.0,0.4332464096749803,0.0259359247911128,0.4180272108843528,0.4841080876795161,0.4181216931216922,0.4302532123960685,0.4157218442932715,0.546957671957672,0.0076474018622022,0.5413359788359791,0.5423280423280424,0.5406746031746031,0.5608465608465609,0.5496031746031746,0.5456349206349206,0.0078867487755364,0.5367063492063492,0.5446428571428571,0.5386904761904762,0.558531746031746,0.5496031746031746,12.0,7.745966692414834,9,1,13,12,25
