lags,train_bce_with_logits_mean,train_bce_with_logits_std,train_bce_with_logits_fold_1,train_bce_with_logits_fold_2,train_bce_with_logits_fold_3,train_bce_with_logits_fold_4,train_bce_with_logits_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_logits_mean,train_sensitivity_logits_std,train_sensitivity_logits_fold_1,train_sensitivity_logits_fold_2,train_sensitivity_logits_fold_3,train_sensitivity_logits_fold_4,train_sensitivity_logits_fold_5,train_specificity_logits_mean,train_specificity_logits_std,train_specificity_logits_fold_1,train_specificity_logits_fold_2,train_specificity_logits_fold_3,train_specificity_logits_fold_4,train_specificity_logits_fold_5,train_f1_logits_mean,train_f1_logits_std,train_f1_logits_fold_1,train_f1_logits_fold_2,train_f1_logits_fold_3,train_f1_logits_fold_4,train_f1_logits_fold_5,train_precision_logits_mean,train_precision_logits_std,train_precision_logits_fold_1,train_precision_logits_fold_2,train_precision_logits_fold_3,train_precision_logits_fold_4,train_precision_logits_fold_5,train_acc_logits_mean,train_acc_logits_std,train_acc_logits_fold_1,train_acc_logits_fold_2,train_acc_logits_fold_3,train_acc_logits_fold_4,train_acc_logits_fold_5,val_bce_with_logits_mean,val_bce_with_logits_std,val_bce_with_logits_fold_1,val_bce_with_logits_fold_2,val_bce_with_logits_fold_3,val_bce_with_logits_fold_4,val_bce_with_logits_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_logits_mean,val_sensitivity_logits_std,val_sensitivity_logits_fold_1,val_sensitivity_logits_fold_2,val_sensitivity_logits_fold_3,val_sensitivity_logits_fold_4,val_sensitivity_logits_fold_5,val_specificity_logits_mean,val_specificity_logits_std,val_specificity_logits_fold_1,val_specificity_logits_fold_2,val_specificity_logits_fold_3,val_specificity_logits_fold_4,val_specificity_logits_fold_5,val_f1_logits_mean,val_f1_logits_std,val_f1_logits_fold_1,val_f1_logits_fold_2,val_f1_logits_fold_3,val_f1_logits_fold_4,val_f1_logits_fold_5,val_precision_logits_mean,val_precision_logits_std,val_precision_logits_fold_1,val_precision_logits_fold_2,val_precision_logits_fold_3,val_precision_logits_fold_4,val_precision_logits_fold_5,val_acc_logits_mean,val_acc_logits_std,val_acc_logits_fold_1,val_acc_logits_fold_2,val_acc_logits_fold_3,val_acc_logits_fold_4,val_acc_logits_fold_5,test_bce_with_logits_mean,test_bce_with_logits_std,test_bce_with_logits_fold_1,test_bce_with_logits_fold_2,test_bce_with_logits_fold_3,test_bce_with_logits_fold_4,test_bce_with_logits_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_logits_mean,test_sensitivity_logits_std,test_sensitivity_logits_fold_1,test_sensitivity_logits_fold_2,test_sensitivity_logits_fold_3,test_sensitivity_logits_fold_4,test_sensitivity_logits_fold_5,test_specificity_logits_mean,test_specificity_logits_std,test_specificity_logits_fold_1,test_specificity_logits_fold_2,test_specificity_logits_fold_3,test_specificity_logits_fold_4,test_specificity_logits_fold_5,test_f1_logits_mean,test_f1_logits_std,test_f1_logits_fold_1,test_f1_logits_fold_2,test_f1_logits_fold_3,test_f1_logits_fold_4,test_f1_logits_fold_5,test_precision_logits_mean,test_precision_logits_std,test_precision_logits_fold_1,test_precision_logits_fold_2,test_precision_logits_fold_3,test_precision_logits_fold_4,test_precision_logits_fold_5,test_acc_logits_mean,test_acc_logits_std,test_acc_logits_fold_1,test_acc_logits_fold_2,test_acc_logits_fold_3,test_acc_logits_fold_4,test_acc_logits_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
250,0.6409147769646929,0.0251196761095323,0.6074529340725071,0.6398922537731019,0.6209699517054273,0.6593206932213133,0.6769380520511147,0.7788300220750551,0.0484530816792873,0.8237306843267109,0.7827814569536422,0.8257174392935982,0.7692052980132452,0.6927152317880796,0.91121412803532,0.0143773870154226,0.90242825607064,0.919757174392936,0.9142384105960264,0.8889624724061814,0.9306843267108168,0.302075055187638,0.1255611674508994,0.4515452538631345,0.2908388520971304,0.397240618101545,0.2855408388520972,0.0852097130242825,0.612994008199307,0.0881462194834775,0.7140901923683386,0.610709555345318,0.6842825607064019,0.5953011668243474,0.4605865657521292,0.6353642384105963,0.0475870608347757,0.6965783664459166,0.6310154525386317,0.6700883002207508,0.6224061810154528,0.5567328918322297,0.6682781456953643,0.0614919117291445,0.7417218543046358,0.6649006622516557,0.7185430463576159,0.6513245033112582,0.5649006622516556,0.6787979121955614,0.0046027004918916,0.6718368141187562,0.6772191049087615,0.6778482092278344,0.6814159263694097,0.6856695063530452,0.610978835978836,0.023825685285076,0.6412037037037037,0.6121031746031746,0.6216931216931214,0.6114417989417991,0.568452380952381,0.918121693121693,0.040176924759951,0.8862433862433862,0.9183201058201058,0.8634259259259257,0.9742063492063492,0.9484126984126984,0.1111772486772486,0.0581779054477533,0.1775793650793651,0.1226851851851851,0.1617063492063492,0.0188492063492063,0.0750661375661375,0.4712207105064238,0.0245195892744099,0.500642479213907,0.4745464852607699,0.4834845049130756,0.4267384731670432,0.4706916099773231,0.5697751322751323,0.0101580928757339,0.580026455026455,0.5707671957671958,0.5658068783068784,0.5525793650793651,0.5796957671957673,0.566468253968254,0.0095773955445612,0.5753968253968254,0.5684523809523809,0.558531746031746,0.5525793650793651,0.5773809523809523,0.6831433714382232,0.0019703279301339,0.6854375201085258,0.6828918920622932,0.6811582275799343,0.680862703966716,0.685366513473647,0.579431216931217,0.0180416201043441,0.5634920634920634,0.5608465608465609,0.601521164021164,0.570436507936508,0.6008597883597887,0.8853174603174603,0.0621880952150244,0.8425925925925926,0.8330026455026455,0.8303571428571426,0.976190476190476,0.9444444444444444,0.133994708994709,0.072825058833011,0.1957671957671958,0.1944444444444444,0.189484126984127,0.0357142857142857,0.054563492063492,0.4702569916855621,0.0219831949735203,0.4855820105820099,0.4753401360544209,0.4993386243386235,0.4520408163265293,0.4389833711262269,0.5558862433862435,0.0088856010863387,0.5532407407407408,0.5426587301587303,0.5568783068783069,0.5704365079365078,0.5562169312169313,0.5599206349206349,0.0079017094252935,0.5555555555555556,0.5565476190476191,0.5634920634920635,0.5734126984126984,0.5505952380952381,17.2,8.541662601625049,28,17,25,11,5
